executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
4,1024,0.1,0.9,12,False,True,True,False,lz4,8,64,org.apache.spark.serializer.JavaSerializer,3058
4,1024,0.37060363174365807,0.9,5,True,True,True,False,lz4,8,31,org.apache.spark.serializer.KryoSerializer,3187
4,1024,0.3026249921083736,0.8691964208777441,5,True,False,False,False,lz4,8,26,org.apache.spark.serializer.KryoSerializer,3036
4,1024,0.1,0.9,7,True,True,True,False,lz4,8,49,org.apache.spark.serializer.JavaSerializer,3256
4,1024,0.19477869425572356,0.9,11,False,True,True,False,lz4,8,40,org.apache.spark.serializer.KryoSerializer,3002
4,1024,0.4098483078074475,0.8287530935968346,5,True,True,True,False,lz4,8,23,org.apache.spark.serializer.KryoSerializer,3232
4,1024,0.1,0.9,7,True,False,False,False,lz4,8,30,org.apache.spark.serializer.JavaSerializer,3189
4,1024,0.1,0.9,12,True,True,True,False,lz4,8,64,org.apache.spark.serializer.JavaSerializer,3200
3,1024,0.32222524800667807,0.7630591878864166,4,True,True,True,True,lzf,27,8,org.apache.spark.serializer.JavaSerializer,3186
4,1024,0.3479195423728937,0.8313759903848519,4,True,True,True,True,lz4,43,8,org.apache.spark.serializer.JavaSerializer,3227
4,1024,0.1,0.9,8,False,True,True,False,lz4,17,8,org.apache.spark.serializer.JavaSerializer,3029
3,1024,0.2914340152968639,0.7622885618124848,5,True,False,True,False,lz4,21,8,org.apache.spark.serializer.JavaSerializer,3055
4,1024,0.1,0.9,7,False,True,True,False,lz4,26,8,org.apache.spark.serializer.JavaSerializer,3202
4,1024,0.1,0.9,7,True,True,True,True,lz4,70,8,org.apache.spark.serializer.JavaSerializer,3118
4,1024,0.1,0.9,9,False,True,True,True,lz4,96,8,org.apache.spark.serializer.JavaSerializer,3247
4,1024,0.28469020296397035,0.8043604888554776,5,True,False,True,False,lz4,27,8,org.apache.spark.serializer.JavaSerializer,3192
4,1024,0.33228435541433,0.8720368922880868,5,True,False,True,True,lz4,47,8,org.apache.spark.serializer.JavaSerializer,3225
4,1024,0.1,0.9,6,True,True,True,False,lz4,25,8,org.apache.spark.serializer.JavaSerializer,3273
4,1024,0.1,0.8085292530145809,7,True,False,False,False,lz4,8,19,org.apache.spark.serializer.JavaSerializer,3254
4,1024,0.1,0.8847682053736341,8,True,False,False,False,lz4,8,17,org.apache.spark.serializer.JavaSerializer,3037
4,1024,0.20389865207437174,0.7416249357466054,6,True,False,False,False,lz4,8,17,org.apache.spark.serializer.JavaSerializer,3037
4,1024,0.1,0.9,12,True,True,True,False,lz4,8,14,org.apache.spark.serializer.JavaSerializer,3112
4,1024,0.1,0.9,12,True,True,True,False,lz4,8,16,org.apache.spark.serializer.JavaSerializer,3175
4,1024,0.1,0.9,12,False,True,True,False,lz4,8,22,org.apache.spark.serializer.JavaSerializer,3203
4,1024,0.1,0.8495981335583443,7,True,False,False,False,lz4,8,17,org.apache.spark.serializer.JavaSerializer,3146
4,1024,0.1264472108741176,0.7827693416775126,7,True,False,False,False,lz4,8,17,org.apache.spark.serializer.JavaSerializer,3149
4,1024,0.1,0.9,8,True,True,True,False,lz4,8,14,org.apache.spark.serializer.JavaSerializer,3230
4,1024,0.1,0.9,10,True,True,True,False,lz4,8,15,org.apache.spark.serializer.JavaSerializer,3124
4,2612,0.1,0.9,1,False,False,True,False,lz4,32,64,org.apache.spark.serializer.JavaSerializer,3305
1,1024,0.9,0.1,12,True,False,False,False,snappy,8,8,org.apache.spark.serializer.KryoSerializer,1251
1,1024,0.9,0.1,10,True,False,False,False,snappy,14,8,org.apache.spark.serializer.KryoSerializer,1189
1,1024,0.75854647892582,0.1,9,True,False,False,False,snappy,15,8,org.apache.spark.serializer.KryoSerializer,1406
1,1024,0.9,0.1,12,True,False,False,False,snappy,25,8,org.apache.spark.serializer.KryoSerializer,1422
1,1024,0.9,0.1,12,True,False,False,False,snappy,41,8,org.apache.spark.serializer.KryoSerializer,1402
1,1024,0.9,0.1,5,True,False,False,True,snappy,8,8,org.apache.spark.serializer.KryoSerializer,1472
4,1443,0.1,0.9,4,True,False,True,False,lz4,19,55,org.apache.spark.serializer.JavaSerializer,3394
1,1024,0.8179665536809412,0.1,6,True,False,False,False,snappy,8,8,org.apache.spark.serializer.KryoSerializer,1601
1,1024,0.9,0.1,7,True,False,False,False,snappy,9,8,org.apache.spark.serializer.KryoSerializer,1392
4,2762,0.1,0.1,12,False,False,True,False,snappy,12,8,org.apache.spark.serializer.KryoSerializer,3209
4,4096,0.1,0.1,12,False,False,True,False,snappy,9,8,org.apache.spark.serializer.KryoSerializer,3147
4,2665,0.1,0.1,12,False,False,True,False,snappy,12,8,org.apache.spark.serializer.KryoSerializer,3196
4,3208,0.1,0.1,12,False,False,True,False,snappy,9,8,org.apache.spark.serializer.KryoSerializer,2961
4,2615,0.1,0.1,12,False,False,True,False,snappy,13,8,org.apache.spark.serializer.KryoSerializer,3093
4,3384,0.1,0.1,12,False,False,True,False,snappy,8,8,org.apache.spark.serializer.KryoSerializer,2671
4,2413,0.24505169969932084,0.1,12,False,False,False,False,lzf,8,17,org.apache.spark.serializer.KryoSerializer,2720
4,4096,0.1,0.1,12,False,False,True,False,snappy,8,8,org.apache.spark.serializer.KryoSerializer,2966
4,2216,0.2390270555853206,0.12105375906108251,11,False,False,False,False,snappy,10,8,org.apache.spark.serializer.KryoSerializer,2881
3,2057,0.2025337395194227,0.14587415053334293,12,False,False,True,False,snappy,13,10,org.apache.spark.serializer.KryoSerializer,2975
3,1262,0.6301483101307137,0.320124059113112,8,True,False,False,False,lz4,12,44,org.apache.spark.serializer.KryoSerializer,3049
3,1271,0.6588877810042411,0.2750946938895688,7,True,False,False,False,lz4,12,48,org.apache.spark.serializer.KryoSerializer,3201
3,1319,0.6004812971534572,0.4025915504296396,7,True,False,False,False,lzf,14,34,org.apache.spark.serializer.KryoSerializer,3102
3,1221,0.6061793399550737,0.37811047907042733,8,True,False,True,False,lz4,12,41,org.apache.spark.serializer.KryoSerializer,3087
3,1320,0.6460202673526021,0.3041567528578649,7,True,False,False,False,lz4,13,44,org.apache.spark.serializer.KryoSerializer,3172
3,1327,0.6147777443885629,0.3626034874725624,7,True,False,False,False,lz4,13,38,org.apache.spark.serializer.KryoSerializer,3160
3,1291,0.6333416705375582,0.33158952199588815,7,True,False,False,False,lz4,13,42,org.apache.spark.serializer.KryoSerializer,3328
3,1266,0.5950828712664421,0.39719894259655797,8,True,False,True,False,lzf,13,37,org.apache.spark.serializer.KryoSerializer,3198
3,1304,0.6028463797471185,0.3840181545799489,7,True,False,False,False,lzf,13,36,org.apache.spark.serializer.KryoSerializer,3087
3,1292,0.6378143414570933,0.3240636523368222,7,True,False,False,False,lz4,13,43,org.apache.spark.serializer.KryoSerializer,3023
4,1790,0.9,0.28386194605068515,10,True,True,False,False,lz4,10,53,org.apache.spark.serializer.KryoSerializer,2962
4,2681,0.9,0.1,12,True,True,False,False,lz4,11,64,org.apache.spark.serializer.KryoSerializer,3142
1,1078,0.32393747801078554,0.6062904116845723,2,False,False,True,True,lzf,11,36,org.apache.spark.serializer.JavaSerializer,1506
4,4096,0.9,0.1,12,True,True,False,False,lz4,10,64,org.apache.spark.serializer.KryoSerializer,3037
1,1085,0.29169029645211175,0.5786115489283777,3,False,False,True,False,lzf,11,35,org.apache.spark.serializer.KryoSerializer,1417
1,1024,0.1,0.9,1,False,False,True,True,snappy,11,8,org.apache.spark.serializer.JavaSerializer,1646
1,1024,0.15074088712808892,0.6495095245280742,1,False,False,True,True,snappy,11,32,org.apache.spark.serializer.JavaSerializer,1704
1,1024,0.1,0.9,1,False,False,True,True,snappy,13,8,org.apache.spark.serializer.JavaSerializer,1725
4,4096,0.9,0.1,12,True,True,False,False,lz4,11,64,org.apache.spark.serializer.KryoSerializer,3080
1,1024,0.177728327354042,0.617616170852628,1,False,False,True,True,snappy,11,33,org.apache.spark.serializer.KryoSerializer,1778
1,4096,0.1,0.1,1,False,False,True,False,snappy,92,8,org.apache.spark.serializer.KryoSerializer,3282
4,1024,0.599970594510641,0.9,11,False,True,False,True,lz4,8,64,org.apache.spark.serializer.JavaSerializer,3168
1,2091,0.7464858345651946,0.1,1,True,False,False,True,snappy,23,8,org.apache.spark.serializer.KryoSerializer,1858
1,1969,0.3677963208130941,0.1,1,True,False,False,False,snappy,23,8,org.apache.spark.serializer.KryoSerializer,1773
1,2483,0.3860421715135497,0.1,1,True,False,True,True,snappy,30,8,org.apache.spark.serializer.KryoSerializer,2239
1,1274,0.4682980555923206,0.1,4,True,False,True,True,snappy,14,8,org.apache.spark.serializer.KryoSerializer,1378
4,1024,0.3216134276098343,0.9,12,False,True,True,False,lz4,8,64,org.apache.spark.serializer.JavaSerializer,3147
1,1284,0.20353258824272935,0.1,6,False,False,True,False,snappy,15,8,org.apache.spark.serializer.KryoSerializer,1509
1,2187,0.1,0.1,1,True,False,True,False,snappy,27,8,org.apache.spark.serializer.KryoSerializer,1697
1,1848,0.7452125005597543,0.1,1,True,False,False,True,snappy,20,8,org.apache.spark.serializer.KryoSerializer,1886
3,1159,0.1,0.5447549780485802,5,False,False,True,False,snappy,15,30,org.apache.spark.serializer.KryoSerializer,3201
3,1169,0.10139245052604194,0.5231333605254279,5,False,False,True,False,snappy,14,27,org.apache.spark.serializer.KryoSerializer,3240
3,1171,0.1413775732262518,0.4982125834836325,5,False,False,True,False,snappy,14,25,org.apache.spark.serializer.KryoSerializer,3152
3,1163,0.12155776608874311,0.5481389379638554,5,False,False,True,True,snappy,14,28,org.apache.spark.serializer.KryoSerializer,3091
3,1150,0.1,0.5968905675244343,5,False,False,True,True,snappy,15,32,org.apache.spark.serializer.KryoSerializer,2977
3,1167,0.2888501543305452,0.5261976179796741,5,False,False,True,True,snappy,13,24,org.apache.spark.serializer.KryoSerializer,3319
4,1166,0.1,0.5288949385994648,5,False,False,True,False,snappy,15,31,org.apache.spark.serializer.KryoSerializer,3228
3,1170,0.1551456700846379,0.5126291614172525,5,False,False,True,False,snappy,14,26,org.apache.spark.serializer.KryoSerializer,3250
3,1167,0.16179329707943663,0.5289885286242328,5,False,False,True,True,snappy,14,26,org.apache.spark.serializer.KryoSerializer,3116
3,1173,0.1,0.4980892760614564,5,False,False,True,False,snappy,15,27,org.apache.spark.serializer.KryoSerializer,3289
2,1284,0.8459223844979936,0.4565473704551325,5,True,False,True,False,lz4,11,10,org.apache.spark.serializer.KryoSerializer,2341
1,1359,0.9,0.34286238059974083,4,True,False,True,False,lz4,10,14,org.apache.spark.serializer.KryoSerializer,1824
1,1448,0.9,0.22520308740094247,4,True,False,True,False,lz4,9,17,org.apache.spark.serializer.KryoSerializer,1488
1,1512,0.9,0.1,4,True,False,True,False,lz4,8,20,org.apache.spark.serializer.KryoSerializer,1573
1,1301,0.9,0.41724407284908654,4,True,False,True,False,lz4,11,11,org.apache.spark.serializer.KryoSerializer,1581
1,1336,0.9,0.38418896024751303,5,True,False,True,False,lz4,11,13,org.apache.spark.serializer.KryoSerializer,1395
1,1337,0.9,0.310726367478022,4,True,False,True,False,lz4,9,12,org.apache.spark.serializer.KryoSerializer,1436
1,1452,0.9,0.13501803082566222,4,True,False,True,False,lz4,8,14,org.apache.spark.serializer.KryoSerializer,1635
1,1528,0.9,0.13820413158384665,4,True,False,False,False,lz4,8,18,org.apache.spark.serializer.KryoSerializer,1477
1,1290,0.746949694197787,0.4093902425188191,4,True,False,True,False,lz4,11,12,org.apache.spark.serializer.KryoSerializer,1453
2,1187,0.5783968662575499,0.15414114091474268,1,False,False,True,True,snappy,11,8,org.apache.spark.serializer.KryoSerializer,2483
2,1243,0.46683390256983404,0.26493400700452663,2,False,False,True,True,snappy,11,8,org.apache.spark.serializer.KryoSerializer,2286
1,1360,0.9,0.1,1,False,False,True,True,snappy,8,8,org.apache.spark.serializer.KryoSerializer,1432
1,1508,0.9,0.1,1,False,False,True,True,snappy,8,8,org.apache.spark.serializer.KryoSerializer,1642
1,1336,0.6090154997627619,0.14326571080466438,1,False,False,True,True,snappy,10,8,org.apache.spark.serializer.KryoSerializer,1694
1,1207,0.38932605268538373,0.1,1,False,False,True,True,snappy,10,8,org.apache.spark.serializer.KryoSerializer,1684
2,1250,0.6571527597878681,0.23822771061783568,3,True,False,True,True,snappy,11,8,org.apache.spark.serializer.KryoSerializer,2093
1,1338,0.3007406879826031,0.2150957719013185,1,False,False,True,True,snappy,10,10,org.apache.spark.serializer.KryoSerializer,1818
1,1288,0.3930362083501009,0.11554658956467415,1,False,False,True,True,snappy,10,8,org.apache.spark.serializer.KryoSerializer,1712
1,1233,0.26300795471727423,0.22025930986391745,1,False,False,True,True,snappy,10,10,org.apache.spark.serializer.KryoSerializer,1830
1,1404,0.4374644578930228,0.1,1,True,False,True,True,snappy,26,9,org.apache.spark.serializer.KryoSerializer,1594
1,1225,0.6190829244098037,0.1,1,True,False,True,True,snappy,24,13,org.apache.spark.serializer.KryoSerializer,1445
1,1024,0.9,0.1,1,True,False,False,True,snappy,26,22,org.apache.spark.serializer.KryoSerializer,1792
4,1296,0.1,0.9,12,False,False,True,False,lz4,8,8,org.apache.spark.serializer.KryoSerializer,3008
1,1024,0.9,0.1,1,True,False,False,True,snappy,30,30,org.apache.spark.serializer.KryoSerializer,1761
1,1092,0.7271857470217788,0.1,1,True,False,False,True,snappy,21,16,org.apache.spark.serializer.KryoSerializer,1577
1,1024,0.9,0.1,1,True,False,False,True,snappy,76,58,org.apache.spark.serializer.JavaSerializer,1801
1,1183,0.768068587959808,0.1,1,True,False,False,True,snappy,25,16,org.apache.spark.serializer.KryoSerializer,1553
4,1112,0.1,0.9,12,False,False,True,False,lz4,8,8,org.apache.spark.serializer.KryoSerializer,2821
1,1024,0.9,0.1,1,True,False,False,True,snappy,83,64,org.apache.spark.serializer.JavaSerializer,1843
1,1043,0.1,0.1,1,False,False,True,False,snappy,95,9,org.apache.spark.serializer.KryoSerializer,1843
1,1224,0.20689420883663706,0.1259046817492939,3,False,False,True,True,snappy,50,9,org.apache.spark.serializer.KryoSerializer,1463
1,1139,0.2310749163539532,0.1,2,True,False,False,False,snappy,80,9,org.apache.spark.serializer.KryoSerializer,1927
1,1024,0.1,0.1,1,False,False,True,False,snappy,96,8,org.apache.spark.serializer.KryoSerializer,1602
1,1209,0.22984894430626088,0.1,3,False,False,True,False,snappy,54,9,org.apache.spark.serializer.KryoSerializer,1575
1,1042,0.11254180236707878,0.1,1,False,False,True,False,snappy,96,9,org.apache.spark.serializer.KryoSerializer,1652
1,1135,0.33414331049513546,0.1,3,True,False,False,False,snappy,78,8,org.apache.spark.serializer.KryoSerializer,1662
1,1056,0.1,0.1,1,False,False,True,True,snappy,91,8,org.apache.spark.serializer.KryoSerializer,1565
1,1130,0.1,0.1,1,False,False,True,False,snappy,85,12,org.apache.spark.serializer.KryoSerializer,1817
1,1024,0.1,0.1,1,False,False,True,True,snappy,96,8,org.apache.spark.serializer.JavaSerializer,1500
1,1024,0.8332246771309978,0.12667403152400797,1,False,False,True,True,snappy,9,8,org.apache.spark.serializer.JavaSerializer,1698
2,1024,0.20870231922884955,0.47142082526638507,1,False,False,True,True,snappy,10,8,org.apache.spark.serializer.KryoSerializer,2428
4,4096,0.9,0.9,12,True,False,False,False,lz4,96,64,org.apache.spark.serializer.KryoSerializer,2995
2,1024,0.22835102966027182,0.42984604336032695,1,False,False,True,True,snappy,10,8,org.apache.spark.serializer.KryoSerializer,2213
1,1024,0.2808033724841916,0.32418672586937763,1,False,False,True,True,snappy,9,8,org.apache.spark.serializer.KryoSerializer,1472
1,1024,0.6606265844311439,0.23631344777771135,1,False,False,True,True,snappy,10,8,org.apache.spark.serializer.KryoSerializer,1727
2,1024,0.4280436392268741,0.34329392347363535,1,False,False,True,True,snappy,10,8,org.apache.spark.serializer.KryoSerializer,2352
1,1024,0.13538811833623843,0.3232915509260976,1,False,False,True,True,snappy,8,8,org.apache.spark.serializer.KryoSerializer,1548
2,1024,0.4531322534913291,0.3570968425337234,1,False,False,True,True,snappy,11,8,org.apache.spark.serializer.KryoSerializer,2319
2,1024,0.43226801815507765,0.3874506089653753,1,False,False,True,True,snappy,10,8,org.apache.spark.serializer.KryoSerializer,2339
1,1112,0.9,0.1,12,True,False,False,False,lz4,8,14,org.apache.spark.serializer.KryoSerializer,1397
4,1503,0.1,0.9,1,False,True,False,False,snappy,80,8,org.apache.spark.serializer.KryoSerializer,3184
1,1095,0.9,0.1,12,True,False,True,True,lz4,8,15,org.apache.spark.serializer.KryoSerializer,1282
1,1024,0.9,0.1,12,True,False,True,True,lz4,8,64,org.apache.spark.serializer.KryoSerializer,1292
1,1124,0.9,0.1,12,True,False,False,False,lz4,8,15,org.apache.spark.serializer.KryoSerializer,1380
2,1185,0.8173096337646818,0.18830194731092648,6,True,False,True,True,lzf,8,10,org.apache.spark.serializer.KryoSerializer,2303
4,1720,0.1,0.9,1,False,True,False,False,snappy,96,8,org.apache.spark.serializer.KryoSerializer,3255
4,1389,0.1,0.9,1,False,True,False,False,snappy,85,8,org.apache.spark.serializer.KryoSerializer,2961
4,1473,0.1,0.9,1,False,True,False,False,snappy,96,8,org.apache.spark.serializer.KryoSerializer,3315
4,1552,0.1,0.9,1,False,True,False,False,snappy,96,8,org.apache.spark.serializer.KryoSerializer,3199
1,4096,0.7741186283791277,0.1,12,True,False,True,True,snappy,8,64,org.apache.spark.serializer.JavaSerializer,3085
2,3706,0.5406143499188231,0.19114079806083406,10,True,False,True,True,snappy,8,64,org.apache.spark.serializer.JavaSerializer,3234
2,3043,0.3818143741176881,0.4035711050151622,8,False,False,True,True,snappy,17,49,org.apache.spark.serializer.JavaSerializer,2116
1,4096,0.9,0.1,12,True,False,True,True,snappy,8,64,org.apache.spark.serializer.JavaSerializer,3133
2,3427,0.47484469525190065,0.27914170510342423,9,False,False,True,True,snappy,8,60,org.apache.spark.serializer.JavaSerializer,2727
3,2480,0.24802114425977168,0.5807676990279261,6,False,False,True,True,snappy,42,32,org.apache.spark.serializer.JavaSerializer,3140
2,3091,0.3974285516101376,0.3832221774274422,8,False,False,True,True,snappy,14,50,org.apache.spark.serializer.JavaSerializer,2227
1,4096,0.9,0.1,12,True,False,True,True,snappy,8,64,org.apache.spark.serializer.JavaSerializer,3120
3,2954,0.36546290862173036,0.4270070294613691,7,False,False,True,True,snappy,21,46,org.apache.spark.serializer.JavaSerializer,2687
3,2627,0.29179796071061187,0.525922572070066,6,False,False,True,True,snappy,35,36,org.apache.spark.serializer.JavaSerializer,3179
2,1095,0.12647224794508743,0.47017859799513995,2,False,False,False,False,lz4,14,16,org.apache.spark.serializer.JavaSerializer,2417
2,1110,0.1,0.46296887443146806,3,False,False,True,False,lz4,8,9,org.apache.spark.serializer.JavaSerializer,2292
